a : -594.0000, 0 -> 0
b : -227.0000, 0 -> 1
c : -1000.0000, 0 -> 2
a : 310.0000, 1 -> 2
b : -178.0000, 1 -> 6
c : -635.0000, 1 -> 5
a : 349.0000, 2 -> 3
b : -992.0000, 2 -> 5
c : -998.0000, 2 -> 4
a : -864.0000, 3 -> 6
b : -456.0000, 3 -> 0
c : 277.0000, 3 -> 7
a : -224.0000, 4 -> 4
b : -229.0000, 4 -> 7
c : -37.0000, 4 -> 6
a : -661.0000, 5 -> 0
b : -621.0000, 5 -> 3
c : -844.0000, 5 -> 1
a : -356.0000, 6 -> 3
b : 4.0000, 6 -> 7
c : 768.0000, 6 -> 1
a : 980.0000, 7 -> 6
b : 545.0000, 7 -> 2
c : 964.0000, 7 -> 3
c : 303.0000, 0 -> 5
c : 601.0000, 1 -> 4
b : -322.0000, 2 -> 2
b : -17.0000, 3 -> 2
b : -608.0000, 4 -> 1
c : 629.0000, 5 -> 0
a : -868.0000, 6 -> 6
a : 444.0000, 7 -> 2
