a : 538.0000, 0 -> 7
b : 950.0000, 0 -> 2
a : 970.0000, 1 -> 3
b : 182.0000, 1 -> 0
a : 595.0000, 2 -> 6
b : 797.0000, 2 -> 4
a : 311.0000, 3 -> 4
b : 282.0000, 3 -> 6
a : 189.0000, 4 -> 1
b : -729.0000, 4 -> 2
a : 38.0000, 5 -> 6
b : -614.0000, 5 -> 6
a : 787.0000, 6 -> 0
b : -33.0000, 6 -> 4
a : 770.0000, 7 -> 6
b : 885.0000, 7 -> 3
b : 180.0000, 0 -> 1
b : -914.0000, 1 -> 2
a : 803.0000, 2 -> 5
b : -167.0000, 3 -> 5
a : -701.0000, 4 -> 6
b : -677.0000, 5 -> 4
a : -528.0000, 6 -> 6
a : 256.0000, 7 -> 5
