a : 136.0000, 0 -> 5
b : -587.0000, 0 -> 5
c : 26.0000, 0 -> 4
a : 60.0000, 1 -> 1
b : 81.0000, 1 -> 4
c : -250.0000, 1 -> 4
a : 148.0000, 2 -> 4
b : 91.0000, 2 -> 3
c : 41.0000, 2 -> 5
a : -356.0000, 3 -> 0
b : 568.0000, 3 -> 2
c : -911.0000, 3 -> 0
a : -964.0000, 4 -> 0
b : 204.0000, 4 -> 5
c : 325.0000, 4 -> 2
a : -712.0000, 5 -> 3
b : -835.0000, 5 -> 4
c : -873.0000, 5 -> 2
b : -229.0000, 0 -> 1
c : -58.0000, 1 -> 0
b : 714.0000, 2 -> 1
a : -998.0000, 3 -> 3
a : -833.0000, 4 -> 1
c : -535.0000, 5 -> 4
