a : -113.0000, 0 -> 3
b : 153.0000, 0 -> 2
c : -549.0000, 0 -> 3
d : -999.0000, 0 -> 6
a : -840.0000, 1 -> 4
b : 583.0000, 1 -> 1
c : -167.0000, 1 -> 4
d : -251.0000, 1 -> 6
a : -363.0000, 2 -> 1
b : -885.0000, 2 -> 2
c : -534.0000, 2 -> 2
d : -411.0000, 2 -> 0
a : 805.0000, 3 -> 2
b : -80.0000, 3 -> 3
c : 169.0000, 3 -> 5
d : 60.0000, 3 -> 6
a : 651.0000, 4 -> 6
b : -235.0000, 4 -> 6
c : 114.0000, 4 -> 0
d : 131.0000, 4 -> 5
a : -473.0000, 5 -> 5
b : -195.0000, 5 -> 4
c : 212.0000, 5 -> 4
d : -929.0000, 5 -> 4
a : 718.0000, 6 -> 4
b : -305.0000, 6 -> 4
c : 581.0000, 6 -> 3
d : 93.0000, 6 -> 1
c : 437.0000, 0 -> 1
c : -340.0000, 0 -> 4
a : -597.0000, 1 -> 0
c : -400.0000, 1 -> 6
a : -243.0000, 2 -> 6
b : -260.0000, 2 -> 3
b : 736.0000, 3 -> 6
c : -122.0000, 3 -> 3
b : -913.0000, 4 -> 0
a : 289.0000, 4 -> 5
b : -137.0000, 5 -> 2
a : -785.0000, 5 -> 3
b : -661.0000, 6 -> 1
c : 888.0000, 6 -> 6
