a : -205.0000, 0 -> 2
b : -119.0000, 0 -> 3
c : -418.0000, 0 -> 2
d : -514.0000, 0 -> 3
a : 811.0000, 1 -> 1
b : 664.0000, 1 -> 2
c : 574.0000, 1 -> 2
d : -719.0000, 1 -> 2
a : -20.0000, 2 -> 1
b : -657.0000, 2 -> 2
c : -773.0000, 2 -> 1
d : 764.0000, 2 -> 1
a : 151.0000, 3 -> 1
b : 578.0000, 3 -> 1
c : -599.0000, 3 -> 3
d : -773.0000, 3 -> 3
b : -142.0000, 0 -> 1
b : -49.0000, 0 -> 2
a : 31.0000, 1 -> 0
b : 263.0000, 1 -> 1
d : -745.0000, 2 -> 2
a : 337.0000, 2 -> 3
c : 600.0000, 3 -> 0
d : 999.0000, 3 -> 2
