a : 116.0000, 0 -> 4
b : -495.0000, 0 -> 4
c : -946.0000, 0 -> 3
d : 442.0000, 0 -> 2
a : -181.0000, 1 -> 1
b : -332.0000, 1 -> 0
c : -799.0000, 1 -> 1
d : -33.0000, 1 -> 1
a : -779.0000, 2 -> 3
b : -391.0000, 2 -> 0
c : 734.0000, 2 -> 5
d : -899.0000, 2 -> 1
a : -75.0000, 3 -> 5
b : 993.0000, 3 -> 3
c : 776.0000, 3 -> 4
d : -780.0000, 3 -> 4
a : -68.0000, 4 -> 2
b : 109.0000, 4 -> 3
c : 142.0000, 4 -> 5
d : -528.0000, 4 -> 0
a : -255.0000, 5 -> 1
b : 210.0000, 5 -> 1
c : 502.0000, 5 -> 2
d : -314.0000, 5 -> 0
c : -206.0000, 0 -> 0
c : 353.0000, 0 -> 2
b : 908.0000, 1 -> 4
c : -73.0000, 1 -> 2
c : -369.0000, 2 -> 4
d : -826.0000, 2 -> 2
b : 353.0000, 3 -> 1
a : 825.0000, 3 -> 0
b : -405.0000, 4 -> 1
d : 365.0000, 4 -> 3
c : 734.0000, 5 -> 1
d : -189.0000, 5 -> 1
