a : -599.0000, 0 -> 0
b : 806.0000, 0 -> 1
c : 263.0000, 0 -> 1
d : 669.0000, 0 -> 0
a : 551.0000, 1 -> 2
b : -635.0000, 1 -> 1
c : -393.0000, 1 -> 0
d : -296.0000, 1 -> 3
a : -899.0000, 2 -> 3
b : -594.0000, 2 -> 1
c : -940.0000, 2 -> 0
d : -665.0000, 2 -> 0
a : 794.0000, 3 -> 2
b : 105.0000, 3 -> 0
c : -200.0000, 3 -> 2
d : -945.0000, 3 -> 1
d : 523.0000, 0 -> 2
d : 90.0000, 0 -> 1
d : 256.0000, 1 -> 0
a : 917.0000, 1 -> 3
a : -837.0000, 2 -> 2
a : 614.0000, 2 -> 1
c : -118.0000, 3 -> 0
d : 116.0000, 3 -> 2
