a : 107.0000, 0 -> 0
b : -24.0000, 0 -> 5
c : 50.0000, 0 -> 4
d : 873.0000, 0 -> 4
a : -142.0000, 1 -> 6
b : 677.0000, 1 -> 6
c : 883.0000, 1 -> 4
d : -85.0000, 1 -> 0
a : 597.0000, 2 -> 5
b : 184.0000, 2 -> 6
c : -472.0000, 2 -> 1
d : 774.0000, 2 -> 0
a : 748.0000, 3 -> 3
b : 273.0000, 3 -> 0
c : -666.0000, 3 -> 3
d : 434.0000, 3 -> 1
a : 784.0000, 4 -> 3
b : 181.0000, 4 -> 5
c : 230.0000, 4 -> 6
d : 913.0000, 4 -> 5
a : -670.0000, 5 -> 1
b : 580.0000, 5 -> 1
c : 344.0000, 5 -> 6
d : 423.0000, 5 -> 5
a : 770.0000, 6 -> 0
b : -349.0000, 6 -> 2
c : 980.0000, 6 -> 1
d : 111.0000, 6 -> 0
c : 897.0000, 0 -> 2
b : 831.0000, 0 -> 0
b : 430.0000, 1 -> 3
c : 884.0000, 1 -> 0
a : -223.0000, 2 -> 0
c : 928.0000, 2 -> 2
a : -889.0000, 3 -> 5
a : 795.0000, 3 -> 4
a : -844.0000, 4 -> 5
a : -390.0000, 4 -> 2
c : -907.0000, 5 -> 0
c : -395.0000, 5 -> 2
c : 900.0000, 6 -> 0
b : 960.0000, 6 -> 5
