a : 610.0000, 0 -> 3
b : -293.0000, 0 -> 4
c : -872.0000, 0 -> 4
d : -965.0000, 0 -> 3
a : 427.0000, 1 -> 0
b : -997.0000, 1 -> 3
c : -117.0000, 1 -> 1
d : -315.0000, 1 -> 0
a : -634.0000, 2 -> 1
b : 226.0000, 2 -> 0
c : 50.0000, 2 -> 3
d : 154.0000, 2 -> 1
a : 5.0000, 3 -> 3
b : -859.0000, 3 -> 0
c : 126.0000, 3 -> 3
d : -720.0000, 3 -> 4
a : 388.0000, 4 -> 0
b : -275.0000, 4 -> 1
c : 923.0000, 4 -> 1
d : 208.0000, 4 -> 1
b : -158.0000, 0 -> 2
b : 690.0000, 0 -> 1
d : -168.0000, 1 -> 3
c : -403.0000, 1 -> 3
c : -747.0000, 2 -> 2
d : -289.0000, 2 -> 2
a : 879.0000, 3 -> 0
d : -69.0000, 3 -> 3
c : 250.0000, 4 -> 0
a : -487.0000, 4 -> 2
