a : 930.0000, 0 -> 1
b : -114.0000, 0 -> 2
c : 968.0000, 0 -> 1
a : -448.0000, 1 -> 0
b : 354.0000, 1 -> 2
c : -844.0000, 1 -> 2
a : -151.0000, 2 -> 2
b : -49.0000, 2 -> 3
c : -662.0000, 2 -> 3
a : -135.0000, 3 -> 4
b : -6.0000, 3 -> 0
c : -555.0000, 3 -> 5
a : 980.0000, 4 -> 1
b : -21.0000, 4 -> 3
c : 763.0000, 4 -> 2
a : 420.0000, 5 -> 5
b : -558.0000, 5 -> 0
c : -24.0000, 5 -> 5
c : -621.0000, 0 -> 3
a : -618.0000, 1 -> 2
b : -842.0000, 2 -> 2
b : 579.0000, 3 -> 3
c : -780.0000, 4 -> 0
c : 342.0000, 5 -> 0
