a : 924.0000, 0 -> 2
b : 555.0000, 0 -> 0
c : 63.0000, 0 -> 2
a : 531.0000, 1 -> 1
b : -462.0000, 1 -> 4
c : -213.0000, 1 -> 5
a : -901.0000, 2 -> 1
b : -300.0000, 2 -> 6
c : 509.0000, 2 -> 5
a : -252.0000, 3 -> 1
b : 67.0000, 3 -> 3
c : 504.0000, 3 -> 2
a : -954.0000, 4 -> 1
b : -575.0000, 4 -> 2
c : 431.0000, 4 -> 1
a : -319.0000, 5 -> 4
b : 103.0000, 5 -> 5
c : -455.0000, 5 -> 4
a : 902.0000, 6 -> 1
b : 87.0000, 6 -> 0
c : -612.0000, 6 -> 0
a : -909.0000, 0 -> 1
b : -351.0000, 1 -> 0
a : -821.0000, 2 -> 2
c : 933.0000, 3 -> 0
b : -348.0000, 4 -> 5
a : 576.0000, 5 -> 2
a : -291.0000, 6 -> 0
a : 701.0000, 0 -> 3
