a : 794.0000, 0 -> 1
b : 383.0000, 0 -> 4
c : -663.0000, 0 -> 5
a : -841.0000, 1 -> 5
b : -415.0000, 1 -> 3
c : 235.0000, 1 -> 2
a : 573.0000, 2 -> 6
b : 874.0000, 2 -> 1
c : 547.0000, 2 -> 2
a : -213.0000, 3 -> 6
b : -729.0000, 3 -> 2
c : 929.0000, 3 -> 6
a : -284.0000, 4 -> 5
b : 83.0000, 4 -> 2
c : -845.0000, 4 -> 5
a : -88.0000, 5 -> 4
b : -371.0000, 5 -> 6
c : 240.0000, 5 -> 5
a : -455.0000, 6 -> 4
b : -747.0000, 6 -> 4
c : 37.0000, 6 -> 5
a : -200.0000, 0 -> 2
a : -338.0000, 1 -> 6
a : -335.0000, 2 -> 5
c : 301.0000, 3 -> 2
a : 169.0000, 4 -> 4
a : -826.0000, 5 -> 0
b : 924.0000, 6 -> 0
