a : 718.0000, 0 -> 2
b : -63.0000, 0 -> 0
c : -880.0000, 0 -> 2
d : 923.0000, 0 -> 2
a : -619.0000, 1 -> 0
b : 89.0000, 1 -> 0
c : 584.0000, 1 -> 1
d : -791.0000, 1 -> 2
a : -716.0000, 2 -> 1
b : 467.0000, 2 -> 1
c : -733.0000, 2 -> 2
d : 809.0000, 2 -> 0
a : -411.0000, 3 -> 1
b : 465.0000, 3 -> 2
c : -806.0000, 3 -> 2
d : 110.0000, 3 -> 0
c : -706.0000, 0 -> 3
a : -213.0000, 0 -> 1
a : -809.0000, 1 -> 1
c : 288.0000, 1 -> 3
c : 812.0000, 2 -> 3
d : 249.0000, 2 -> 2
d : 26.0000, 3 -> 3
b : -371.0000, 3 -> 3
