a : -717.0000, 0 -> 2
b : -141.0000, 0 -> 2
c : 471.0000, 0 -> 3
d : -20.0000, 0 -> 3
a : -359.0000, 1 -> 4
b : -739.0000, 1 -> 5
c : -688.0000, 1 -> 6
d : -145.0000, 1 -> 4
a : 204.0000, 2 -> 6
b : 998.0000, 2 -> 1
c : -171.0000, 2 -> 4
d : -401.0000, 2 -> 2
a : -460.0000, 3 -> 4
b : 961.0000, 3 -> 6
c : 781.0000, 3 -> 0
d : 300.0000, 3 -> 1
a : -11.0000, 4 -> 7
b : 741.0000, 4 -> 7
c : 210.0000, 4 -> 0
d : 774.0000, 4 -> 7
a : -953.0000, 5 -> 2
b : -643.0000, 5 -> 0
c : -780.0000, 5 -> 0
d : -495.0000, 5 -> 4
a : 431.0000, 6 -> 0
b : -37.0000, 6 -> 3
c : -136.0000, 6 -> 7
d : 608.0000, 6 -> 3
a : 104.0000, 7 -> 7
b : 67.0000, 7 -> 2
c : 979.0000, 7 -> 6
d : -857.0000, 7 -> 3
c : 721.0000, 0 -> 4
b : 941.0000, 0 -> 6
c : -349.0000, 1 -> 0
c : -895.0000, 1 -> 7
b : -716.0000, 2 -> 3
d : 677.0000, 2 -> 5
d : 935.0000, 3 -> 6
a : 346.0000, 3 -> 2
c : -201.0000, 4 -> 3
a : 644.0000, 4 -> 0
c : 975.0000, 5 -> 4
d : 540.0000, 5 -> 3
b : -647.0000, 6 -> 6
d : 26.0000, 6 -> 4
b : 432.0000, 7 -> 1
c : 855.0000, 7 -> 2
