a : -510.0000, 0 -> 3
b : -611.0000, 0 -> 2
c : -717.0000, 0 -> 3
a : -283.0000, 1 -> 2
b : 642.0000, 1 -> 5
c : 858.0000, 1 -> 2
a : -314.0000, 2 -> 1
b : -781.0000, 2 -> 2
c : -191.0000, 2 -> 1
a : -409.0000, 3 -> 3
b : 156.0000, 3 -> 5
c : -811.0000, 3 -> 1
a : 56.0000, 4 -> 0
b : -198.0000, 4 -> 2
c : 460.0000, 4 -> 5
a : 793.0000, 5 -> 3
b : 207.0000, 5 -> 1
c : -354.0000, 5 -> 0
b : -593.0000, 0 -> 3
c : -621.0000, 1 -> 3
b : 963.0000, 2 -> 1
c : -992.0000, 3 -> 2
a : -919.0000, 4 -> 2
c : 83.0000, 5 -> 2
c : -904.0000, 0 -> 4
