a : 51.0000, 0 -> 4
b : 362.0000, 0 -> 5
c : -104.0000, 0 -> 5
a : -1000.0000, 1 -> 2
b : 801.0000, 1 -> 2
c : 28.0000, 1 -> 3
a : -679.0000, 2 -> 4
b : -737.0000, 2 -> 0
c : -633.0000, 2 -> 4
a : -653.0000, 3 -> 2
b : -326.0000, 3 -> 2
c : 477.0000, 3 -> 5
a : 658.0000, 4 -> 0
b : 578.0000, 4 -> 1
c : 858.0000, 4 -> 0
a : -85.0000, 5 -> 5
b : -110.0000, 5 -> 5
c : -821.0000, 5 -> 0
b : 995.0000, 0 -> 4
b : 324.0000, 1 -> 4
b : 234.0000, 2 -> 5
b : -466.0000, 3 -> 5
b : -36.0000, 4 -> 0
c : 409.0000, 5 -> 3
