a : 874.0000, 0 -> 6
b : 482.0000, 0 -> 0
c : -135.0000, 0 -> 2
a : 637.0000, 1 -> 3
b : -194.0000, 1 -> 6
c : -877.0000, 1 -> 7
a : -869.0000, 2 -> 4
b : 863.0000, 2 -> 0
c : -480.0000, 2 -> 7
a : 996.0000, 3 -> 7
b : -540.0000, 3 -> 7
c : -831.0000, 3 -> 4
a : -210.0000, 4 -> 5
b : 319.0000, 4 -> 3
c : -12.0000, 4 -> 5
a : 828.0000, 5 -> 2
b : 227.0000, 5 -> 5
c : 255.0000, 5 -> 4
a : 651.0000, 6 -> 3
b : -870.0000, 6 -> 7
c : -263.0000, 6 -> 4
a : 179.0000, 7 -> 3
b : 547.0000, 7 -> 2
c : -371.0000, 7 -> 4
a : 133.0000, 0 -> 5
c : 483.0000, 1 -> 0
c : 160.0000, 2 -> 6
b : 525.0000, 3 -> 4
b : 48.0000, 4 -> 6
a : 125.0000, 5 -> 5
b : 658.0000, 6 -> 1
a : 121.0000, 7 -> 1
