a : -669.0000, 0 -> 1
b : 721.0000, 0 -> 2
c : -232.0000, 0 -> 0
a : 401.0000, 1 -> 5
b : -718.0000, 1 -> 1
c : -130.0000, 1 -> 0
a : 806.0000, 2 -> 4
b : 611.0000, 2 -> 2
c : 383.0000, 2 -> 2
a : -445.0000, 3 -> 2
b : -125.0000, 3 -> 1
c : -498.0000, 3 -> 2
a : -626.0000, 4 -> 0
b : -920.0000, 4 -> 5
c : 608.0000, 4 -> 1
a : 315.0000, 5 -> 6
b : 802.0000, 5 -> 3
c : 136.0000, 5 -> 0
a : -379.0000, 6 -> 5
b : -735.0000, 6 -> 0
c : 516.0000, 6 -> 0
a : 288.0000, 0 -> 6
b : 243.0000, 1 -> 2
c : 350.0000, 2 -> 1
a : -956.0000, 3 -> 4
c : -32.0000, 4 -> 0
a : -199.0000, 5 -> 5
c : 661.0000, 6 -> 1
