a : 193.0000, 0 -> 3
b : -873.0000, 0 -> 1
c : 627.0000, 0 -> 1
d : -952.0000, 0 -> 1
a : -480.0000, 1 -> 2
b : -512.0000, 1 -> 3
c : -585.0000, 1 -> 2
d : -134.0000, 1 -> 0
a : -638.0000, 2 -> 2
b : -863.0000, 2 -> 1
c : -23.0000, 2 -> 3
d : 114.0000, 2 -> 0
a : 312.0000, 3 -> 1
b : 237.0000, 3 -> 2
c : -99.0000, 3 -> 0
d : 969.0000, 3 -> 1
a : -854.0000, 0 -> 2
a : 811.0000, 0 -> 0
b : -623.0000, 1 -> 0
d : -658.0000, 1 -> 1
c : 917.0000, 2 -> 0
a : 148.0000, 2 -> 0
a : 772.0000, 3 -> 2
d : -275.0000, 3 -> 2
