a : 244.0000, 0 -> 1
b : 369.0000, 0 -> 3
c : 92.0000, 0 -> 2
d : 952.0000, 0 -> 0
a : 269.0000, 1 -> 3
b : 378.0000, 1 -> 1
c : -671.0000, 1 -> 3
d : -891.0000, 1 -> 3
a : -437.0000, 2 -> 2
b : -48.0000, 2 -> 3
c : -276.0000, 2 -> 3
d : 752.0000, 2 -> 1
a : 133.0000, 3 -> 3
b : -511.0000, 3 -> 3
c : -750.0000, 3 -> 2
d : 893.0000, 3 -> 0
c : -544.0000, 0 -> 1
b : -138.0000, 0 -> 0
c : 820.0000, 1 -> 0
d : -384.0000, 1 -> 2
b : 354.0000, 2 -> 0
a : 947.0000, 2 -> 3
c : -456.0000, 3 -> 0
a : 319.0000, 3 -> 0
