a : -511.0000, 0 -> 1
b : -302.0000, 0 -> 0
c : -411.0000, 0 -> 3
d : 259.0000, 0 -> 4
a : 526.0000, 1 -> 6
b : -364.0000, 1 -> 5
c : 265.0000, 1 -> 3
d : 723.0000, 1 -> 4
a : 158.0000, 2 -> 0
b : -361.0000, 2 -> 7
c : 900.0000, 2 -> 4
d : -795.0000, 2 -> 0
a : 691.0000, 3 -> 6
b : 88.0000, 3 -> 5
c : 330.0000, 3 -> 1
d : 932.0000, 3 -> 2
a : 157.0000, 4 -> 4
b : -11.0000, 4 -> 1
c : 872.0000, 4 -> 6
d : -246.0000, 4 -> 3
a : -540.0000, 5 -> 4
b : 609.0000, 5 -> 3
c : 110.0000, 5 -> 5
d : -364.0000, 5 -> 7
a : 215.0000, 6 -> 6
b : -265.0000, 6 -> 0
c : 675.0000, 6 -> 6
d : -253.0000, 6 -> 6
a : -34.0000, 7 -> 1
b : 362.0000, 7 -> 1
c : 908.0000, 7 -> 3
d : -545.0000, 7 -> 7
c : -384.0000, 0 -> 5
a : 954.0000, 0 -> 7
a : 52.0000, 1 -> 7
c : 660.0000, 1 -> 2
a : -751.0000, 2 -> 1
a : 439.0000, 2 -> 3
d : -167.0000, 3 -> 0
a : 475.0000, 3 -> 5
d : -709.0000, 4 -> 4
b : -232.0000, 4 -> 0
c : -675.0000, 5 -> 3
b : 177.0000, 5 -> 7
d : -680.0000, 6 -> 2
a : -795.0000, 6 -> 3
b : 866.0000, 7 -> 0
b : -946.0000, 7 -> 5
