a : -247.0000, 0 -> 1
b : -609.0000, 0 -> 3
c : 333.0000, 0 -> 3
a : -25.0000, 1 -> 0
b : -251.0000, 1 -> 4
c : -553.0000, 1 -> 2
a : -272.0000, 2 -> 5
b : 537.0000, 2 -> 0
c : -590.0000, 2 -> 0
a : 10.0000, 3 -> 2
b : -934.0000, 3 -> 3
c : -338.0000, 3 -> 5
a : 425.0000, 4 -> 1
b : 734.0000, 4 -> 0
c : -180.0000, 4 -> 2
a : 847.0000, 5 -> 4
b : -163.0000, 5 -> 1
c : 345.0000, 5 -> 3
c : -442.0000, 0 -> 1
b : 251.0000, 1 -> 3
b : -212.0000, 2 -> 2
b : 388.0000, 3 -> 1
a : -929.0000, 4 -> 2
c : -722.0000, 5 -> 2
