a : 429.0000, 0 -> 3
b : 132.0000, 0 -> 3
c : -944.0000, 0 -> 1
d : -526.0000, 0 -> 1
a : 914.0000, 1 -> 3
b : 698.0000, 1 -> 0
c : -737.0000, 1 -> 3
d : -413.0000, 1 -> 3
a : 737.0000, 2 -> 0
b : 375.0000, 2 -> 3
c : -32.0000, 2 -> 0
d : -840.0000, 2 -> 2
a : 911.0000, 3 -> 3
b : 866.0000, 3 -> 0
c : -517.0000, 3 -> 0
d : -804.0000, 3 -> 2
d : 724.0000, 0 -> 2
b : -130.0000, 0 -> 2
b : -955.0000, 1 -> 3
c : -155.0000, 1 -> 2
a : 857.0000, 2 -> 2
d : -947.0000, 2 -> 3
d : -1.0000, 3 -> 3
d : 180.0000, 3 -> 0
