a : 961.0000, 0 -> 5
b : -936.0000, 0 -> 2
c : 442.0000, 0 -> 5
d : -879.0000, 0 -> 0
a : 448.0000, 1 -> 1
b : 543.0000, 1 -> 1
c : 142.0000, 1 -> 1
d : -136.0000, 1 -> 2
a : -640.0000, 2 -> 1
b : -618.0000, 2 -> 5
c : 812.0000, 2 -> 0
d : 355.0000, 2 -> 5
a : 635.0000, 3 -> 2
b : 407.0000, 3 -> 4
c : -253.0000, 3 -> 0
d : 626.0000, 3 -> 5
a : -315.0000, 4 -> 6
b : 482.0000, 4 -> 6
c : 519.0000, 4 -> 1
d : -681.0000, 4 -> 6
a : -564.0000, 5 -> 4
b : -23.0000, 5 -> 2
c : -8.0000, 5 -> 1
d : 789.0000, 5 -> 6
a : -297.0000, 6 -> 1
b : 271.0000, 6 -> 3
c : -836.0000, 6 -> 6
d : -395.0000, 6 -> 3
b : -836.0000, 0 -> 0
a : -787.0000, 0 -> 0
c : 352.0000, 1 -> 3
b : 286.0000, 1 -> 6
c : 181.0000, 2 -> 1
a : -511.0000, 2 -> 4
b : -271.0000, 3 -> 6
d : 988.0000, 3 -> 4
d : 274.0000, 4 -> 5
a : 134.0000, 4 -> 0
b : 312.0000, 5 -> 5
c : 307.0000, 5 -> 6
c : -934.0000, 6 -> 5
c : -771.0000, 6 -> 2
