a : 149.0000, 0 -> 2
b : 167.0000, 0 -> 4
c : -26.0000, 0 -> 1
d : -206.0000, 0 -> 5
a : 987.0000, 1 -> 5
b : 822.0000, 1 -> 5
c : -302.0000, 1 -> 6
d : 805.0000, 1 -> 4
a : -892.0000, 2 -> 2
b : -507.0000, 2 -> 0
c : -249.0000, 2 -> 1
d : -810.0000, 2 -> 1
a : -701.0000, 3 -> 0
b : -874.0000, 3 -> 4
c : 449.0000, 3 -> 3
d : 73.0000, 3 -> 7
a : 761.0000, 4 -> 3
b : -420.0000, 4 -> 7
c : 48.0000, 4 -> 7
d : 297.0000, 4 -> 3
a : -516.0000, 5 -> 2
b : 755.0000, 5 -> 4
c : -935.0000, 5 -> 3
d : -514.0000, 5 -> 3
a : -275.0000, 6 -> 6
b : -213.0000, 6 -> 2
c : -849.0000, 6 -> 3
d : -339.0000, 6 -> 3
a : 366.0000, 7 -> 7
b : 863.0000, 7 -> 5
c : 870.0000, 7 -> 3
d : -803.0000, 7 -> 7
a : 401.0000, 0 -> 1
d : 513.0000, 0 -> 2
b : 15.0000, 1 -> 7
a : -1000.0000, 1 -> 2
b : -447.0000, 2 -> 1
b : -251.0000, 2 -> 2
a : -93.0000, 3 -> 6
a : 554.0000, 3 -> 3
a : -262.0000, 4 -> 1
c : 777.0000, 4 -> 6
c : 398.0000, 5 -> 7
c : -312.0000, 5 -> 4
a : 391.0000, 6 -> 2
a : 232.0000, 6 -> 4
c : 114.0000, 7 -> 7
b : 23.0000, 7 -> 4
