a : 794.0000, 0 -> 1
b : -424.0000, 0 -> 3
c : -20.0000, 0 -> 3
d : 174.0000, 0 -> 1
a : -939.0000, 1 -> 2
b : -57.0000, 1 -> 3
c : -85.0000, 1 -> 3
d : 75.0000, 1 -> 3
a : 566.0000, 2 -> 1
b : 218.0000, 2 -> 1
c : -93.0000, 2 -> 3
d : 46.0000, 2 -> 0
a : -14.0000, 3 -> 2
b : 708.0000, 3 -> 3
c : -690.0000, 3 -> 2
d : -628.0000, 3 -> 1
d : 879.0000, 0 -> 0
a : 339.0000, 0 -> 0
c : 370.0000, 1 -> 2
a : -369.0000, 1 -> 1
c : 786.0000, 2 -> 0
b : 751.0000, 2 -> 0
a : 502.0000, 3 -> 3
a : -976.0000, 3 -> 0
