a : 909.0000, 0 -> 6
b : -870.0000, 0 -> 6
c : -466.0000, 0 -> 5
a : 983.0000, 1 -> 3
b : 322.0000, 1 -> 2
c : 806.0000, 1 -> 3
a : 242.0000, 2 -> 4
b : 507.0000, 2 -> 6
c : -277.0000, 2 -> 2
a : -500.0000, 3 -> 5
b : 564.0000, 3 -> 2
c : -297.0000, 3 -> 6
a : 185.0000, 4 -> 2
b : 483.0000, 4 -> 1
c : 620.0000, 4 -> 1
a : 664.0000, 5 -> 2
b : -68.0000, 5 -> 6
c : -165.0000, 5 -> 2
a : 502.0000, 6 -> 2
b : -909.0000, 6 -> 1
c : 654.0000, 6 -> 5
c : -83.0000, 0 -> 4
c : -450.0000, 1 -> 0
c : -46.0000, 2 -> 1
c : 976.0000, 3 -> 4
c : 984.0000, 4 -> 2
b : -26.0000, 5 -> 5
c : 90.0000, 6 -> 1
