a : 235.0000, 0 -> 4
b : -884.0000, 0 -> 3
c : -470.0000, 0 -> 5
a : -799.0000, 1 -> 2
b : 504.0000, 1 -> 0
c : 152.0000, 1 -> 0
a : 714.0000, 2 -> 4
b : -198.0000, 2 -> 1
c : -729.0000, 2 -> 1
a : -550.0000, 3 -> 4
b : -34.0000, 3 -> 3
c : -634.0000, 3 -> 2
a : 842.0000, 4 -> 3
b : 688.0000, 4 -> 3
c : 713.0000, 4 -> 5
a : -944.0000, 5 -> 2
b : -395.0000, 5 -> 3
c : -288.0000, 5 -> 2
b : -535.0000, 0 -> 4
c : -105.0000, 1 -> 1
a : 804.0000, 2 -> 1
b : -936.0000, 3 -> 0
b : 921.0000, 4 -> 5
c : -60.0000, 5 -> 0
