a : -315.0000, 0 -> 5
b : 656.0000, 0 -> 0
c : -439.0000, 0 -> 5
d : -52.0000, 0 -> 5
a : -311.0000, 1 -> 1
b : -157.0000, 1 -> 3
c : -746.0000, 1 -> 7
d : -4.0000, 1 -> 7
a : -147.0000, 2 -> 2
b : -907.0000, 2 -> 1
c : -632.0000, 2 -> 2
d : -759.0000, 2 -> 4
a : 919.0000, 3 -> 3
b : -783.0000, 3 -> 2
c : 902.0000, 3 -> 6
d : -188.0000, 3 -> 7
a : 622.0000, 4 -> 0
b : -693.0000, 4 -> 0
c : -799.0000, 4 -> 7
d : 75.0000, 4 -> 6
a : -827.0000, 5 -> 5
b : 799.0000, 5 -> 1
c : 646.0000, 5 -> 1
d : 710.0000, 5 -> 4
a : 260.0000, 6 -> 4
b : -650.0000, 6 -> 0
c : -452.0000, 6 -> 4
d : -941.0000, 6 -> 0
a : -287.0000, 7 -> 6
b : -613.0000, 7 -> 6
c : 523.0000, 7 -> 7
d : 473.0000, 7 -> 7
c : 272.0000, 0 -> 1
b : -404.0000, 0 -> 3
b : -642.0000, 1 -> 0
c : 932.0000, 1 -> 5
a : 183.0000, 2 -> 3
b : 257.0000, 2 -> 3
b : 763.0000, 3 -> 3
b : -503.0000, 3 -> 6
b : 310.0000, 4 -> 2
a : 767.0000, 4 -> 2
c : 1000.0000, 5 -> 4
d : 650.0000, 5 -> 2
d : -311.0000, 6 -> 7
d : -392.0000, 6 -> 3
a : -669.0000, 7 -> 0
a : 222.0000, 7 -> 3
