a : -259.0000, 0 -> 0
b : -839.0000, 0 -> 1
c : 886.0000, 0 -> 1
a : -295.0000, 1 -> 6
b : 64.0000, 1 -> 0
c : -64.0000, 1 -> 1
a : -205.0000, 2 -> 0
b : 119.0000, 2 -> 5
c : 56.0000, 2 -> 0
a : -108.0000, 3 -> 0
b : -626.0000, 3 -> 6
c : -121.0000, 3 -> 7
a : -688.0000, 4 -> 7
b : -24.0000, 4 -> 1
c : 689.0000, 4 -> 7
a : -623.0000, 5 -> 3
b : 336.0000, 5 -> 4
c : -14.0000, 5 -> 3
a : -924.0000, 6 -> 7
b : -640.0000, 6 -> 6
c : -197.0000, 6 -> 0
a : -885.0000, 7 -> 2
b : 748.0000, 7 -> 7
c : 639.0000, 7 -> 3
a : 879.0000, 0 -> 4
c : 689.0000, 1 -> 2
a : 253.0000, 2 -> 6
a : 219.0000, 3 -> 7
b : 892.0000, 4 -> 6
a : -327.0000, 5 -> 1
c : 229.0000, 6 -> 5
b : -191.0000, 7 -> 3
