a : -194.0000, 0 -> 4
b : -980.0000, 0 -> 3
c : -92.0000, 0 -> 5
a : 170.0000, 1 -> 2
b : 82.0000, 1 -> 3
c : 97.0000, 1 -> 6
a : 435.0000, 2 -> 3
b : -183.0000, 2 -> 2
c : 281.0000, 2 -> 1
a : -177.0000, 3 -> 5
b : -111.0000, 3 -> 7
c : -937.0000, 3 -> 5
a : 269.0000, 4 -> 0
b : -566.0000, 4 -> 2
c : -202.0000, 4 -> 4
a : -467.0000, 5 -> 4
b : 866.0000, 5 -> 4
c : -20.0000, 5 -> 3
a : 454.0000, 6 -> 5
b : -32.0000, 6 -> 3
c : 201.0000, 6 -> 1
a : 554.0000, 7 -> 0
b : 107.0000, 7 -> 0
c : 31.0000, 7 -> 0
c : 13.0000, 0 -> 4
c : 154.0000, 1 -> 4
c : 545.0000, 2 -> 6
b : -759.0000, 3 -> 5
a : -617.0000, 4 -> 3
a : 698.0000, 5 -> 2
b : 666.0000, 6 -> 1
b : -203.0000, 7 -> 3
