a : 70.0000, 0 -> 0
b : 371.0000, 0 -> 0
c : 759.0000, 0 -> 5
a : 599.0000, 1 -> 5
b : 583.0000, 1 -> 6
c : 135.0000, 1 -> 4
a : 111.0000, 2 -> 2
b : -357.0000, 2 -> 5
c : -68.0000, 2 -> 6
a : 374.0000, 3 -> 6
b : -131.0000, 3 -> 0
c : -457.0000, 3 -> 2
a : 45.0000, 4 -> 0
b : -95.0000, 4 -> 3
c : -694.0000, 4 -> 1
a : -610.0000, 5 -> 1
b : 866.0000, 5 -> 5
c : 595.0000, 5 -> 4
a : 782.0000, 6 -> 5
b : -794.0000, 6 -> 2
c : -523.0000, 6 -> 3
b : 754.0000, 0 -> 4
b : -125.0000, 1 -> 5
c : 47.0000, 2 -> 5
a : -70.0000, 3 -> 4
a : 19.0000, 4 -> 2
a : -597.0000, 5 -> 2
b : -69.0000, 6 -> 1
