a : -46.0000, 0 -> 1
b : 223.0000, 0 -> 3
c : -684.0000, 0 -> 2
d : -596.0000, 0 -> 3
a : -963.0000, 1 -> 2
b : 311.0000, 1 -> 1
c : 892.0000, 1 -> 0
d : 342.0000, 1 -> 1
a : -494.0000, 2 -> 1
b : 719.0000, 2 -> 2
c : 282.0000, 2 -> 2
d : -727.0000, 2 -> 0
a : 961.0000, 3 -> 2
b : 114.0000, 3 -> 0
c : -240.0000, 3 -> 1
d : 575.0000, 3 -> 0
a : 516.0000, 0 -> 2
b : 66.0000, 0 -> 2
d : -587.0000, 1 -> 0
b : -349.0000, 1 -> 0
a : -203.0000, 2 -> 2
d : 11.0000, 2 -> 3
a : -620.0000, 3 -> 3
d : 510.0000, 3 -> 3
