a : 448.0000, 0 -> 7
b : -586.0000, 0 -> 0
c : 893.0000, 0 -> 3
a : 920.0000, 1 -> 6
b : -433.0000, 1 -> 7
c : -58.0000, 1 -> 3
a : 15.0000, 2 -> 6
b : -520.0000, 2 -> 3
c : -406.0000, 2 -> 6
a : -474.0000, 3 -> 4
b : -816.0000, 3 -> 7
c : 828.0000, 3 -> 3
a : -800.0000, 4 -> 5
b : -710.0000, 4 -> 2
c : -973.0000, 4 -> 2
a : -71.0000, 5 -> 5
b : 989.0000, 5 -> 0
c : -891.0000, 5 -> 5
a : -641.0000, 6 -> 5
b : -664.0000, 6 -> 7
c : -910.0000, 6 -> 7
a : -997.0000, 7 -> 7
b : -912.0000, 7 -> 0
c : 343.0000, 7 -> 0
a : -151.0000, 0 -> 4
b : 256.0000, 1 -> 0
c : 10.0000, 2 -> 5
c : 669.0000, 3 -> 0
a : -115.0000, 4 -> 4
b : 273.0000, 5 -> 6
a : -635.0000, 6 -> 3
c : 682.0000, 7 -> 3
a : -778.0000, 2 -> 1
