a : -978.0000, 0 -> 2
b : 724.0000, 0 -> 3
c : -701.0000, 0 -> 0
d : 829.0000, 0 -> 5
a : 716.0000, 1 -> 4
b : -972.0000, 1 -> 2
c : -441.0000, 1 -> 5
d : -90.0000, 1 -> 5
a : 240.0000, 2 -> 6
b : 124.0000, 2 -> 4
c : 222.0000, 2 -> 1
d : -769.0000, 2 -> 0
a : 448.0000, 3 -> 5
b : -52.0000, 3 -> 3
c : 583.0000, 3 -> 5
d : -681.0000, 3 -> 1
a : -865.0000, 4 -> 5
b : -620.0000, 4 -> 3
c : -143.0000, 4 -> 0
d : -870.0000, 4 -> 0
a : -273.0000, 5 -> 3
b : 515.0000, 5 -> 0
c : -336.0000, 5 -> 5
d : -958.0000, 5 -> 5
a : -877.0000, 6 -> 1
b : -405.0000, 6 -> 3
c : -851.0000, 6 -> 6
d : 33.0000, 6 -> 1
b : 65.0000, 0 -> 1
d : -514.0000, 0 -> 4
c : -409.0000, 1 -> 2
a : 236.0000, 1 -> 1
a : 833.0000, 2 -> 2
d : -353.0000, 2 -> 5
d : 243.0000, 3 -> 4
a : -183.0000, 3 -> 1
a : 110.0000, 4 -> 3
b : 859.0000, 4 -> 6
c : 556.0000, 5 -> 1
a : -404.0000, 5 -> 6
c : 141.0000, 6 -> 2
d : -215.0000, 6 -> 4
