a : 789.0000, 0 -> 4
b : 279.0000, 0 -> 1
c : 3.0000, 0 -> 0
d : 847.0000, 0 -> 0
a : -986.0000, 1 -> 3
b : 13.0000, 1 -> 2
c : 984.0000, 1 -> 1
d : 702.0000, 1 -> 0
a : 571.0000, 2 -> 1
b : 348.0000, 2 -> 3
c : -103.0000, 2 -> 0
d : 487.0000, 2 -> 2
a : 275.0000, 3 -> 3
b : -24.0000, 3 -> 5
c : -85.0000, 3 -> 0
d : 215.0000, 3 -> 1
a : -124.0000, 4 -> 5
b : -958.0000, 4 -> 5
c : -680.0000, 4 -> 2
d : 658.0000, 4 -> 5
a : -164.0000, 5 -> 3
b : -981.0000, 5 -> 2
c : 558.0000, 5 -> 0
d : -497.0000, 5 -> 5
d : 460.0000, 0 -> 1
a : 685.0000, 0 -> 2
b : 82.0000, 1 -> 4
a : 315.0000, 1 -> 5
a : 404.0000, 2 -> 0
d : -144.0000, 2 -> 1
c : 39.0000, 3 -> 4
c : 367.0000, 3 -> 3
a : -767.0000, 4 -> 1
d : 91.0000, 4 -> 1
a : 780.0000, 5 -> 2
a : 92.0000, 5 -> 1
