a : -181.0000, 0 -> 4
b : -266.0000, 0 -> 1
c : 753.0000, 0 -> 2
a : 408.0000, 1 -> 6
b : 532.0000, 1 -> 5
c : -605.0000, 1 -> 5
a : 558.0000, 2 -> 6
b : -23.0000, 2 -> 0
c : -968.0000, 2 -> 6
a : 87.0000, 3 -> 0
b : -757.0000, 3 -> 3
c : 423.0000, 3 -> 0
a : 955.0000, 4 -> 3
b : -304.0000, 4 -> 3
c : -328.0000, 4 -> 1
a : -132.0000, 5 -> 1
b : -863.0000, 5 -> 3
c : -648.0000, 5 -> 1
a : 923.0000, 6 -> 6
b : 553.0000, 6 -> 6
c : 751.0000, 6 -> 1
c : -747.0000, 0 -> 6
c : -856.0000, 1 -> 2
c : 895.0000, 2 -> 2
c : -558.0000, 3 -> 1
b : -772.0000, 4 -> 6
a : 612.0000, 5 -> 5
a : -840.0000, 6 -> 5
