a : 930.0000, 0 -> 3
b : -866.0000, 0 -> 7
c : 820.0000, 0 -> 5
d : 563.0000, 0 -> 7
a : 548.0000, 1 -> 1
b : 605.0000, 1 -> 4
c : -200.0000, 1 -> 4
d : 1000.0000, 1 -> 2
a : -965.0000, 2 -> 2
b : 239.0000, 2 -> 2
c : -207.0000, 2 -> 5
d : -683.0000, 2 -> 3
a : 487.0000, 3 -> 3
b : -534.0000, 3 -> 3
c : -649.0000, 3 -> 5
d : 941.0000, 3 -> 0
a : 386.0000, 4 -> 0
b : -460.0000, 4 -> 0
c : 784.0000, 4 -> 4
d : 64.0000, 4 -> 2
a : 967.0000, 5 -> 0
b : -402.0000, 5 -> 7
c : -476.0000, 5 -> 7
d : -516.0000, 5 -> 7
a : 253.0000, 6 -> 2
b : -161.0000, 6 -> 5
c : -924.0000, 6 -> 2
d : -491.0000, 6 -> 2
a : -325.0000, 7 -> 5
b : 546.0000, 7 -> 7
c : -240.0000, 7 -> 0
d : -552.0000, 7 -> 7
a : 122.0000, 0 -> 4
d : 120.0000, 0 -> 3
a : -676.0000, 1 -> 4
c : -519.0000, 1 -> 7
d : -851.0000, 2 -> 2
c : 768.0000, 2 -> 3
d : -522.0000, 3 -> 2
c : -674.0000, 3 -> 0
d : 864.0000, 4 -> 4
b : 895.0000, 4 -> 5
b : -40.0000, 5 -> 2
a : 4.0000, 5 -> 2
b : 63.0000, 6 -> 3
c : 710.0000, 6 -> 4
d : 1.0000, 7 -> 3
b : 342.0000, 7 -> 1
a : -689.0000, 4 -> 6
