a : 626.0000, 0 -> 3
b : 438.0000, 0 -> 4
c : 678.0000, 0 -> 1
d : 344.0000, 0 -> 1
a : 359.0000, 1 -> 5
b : 912.0000, 1 -> 1
c : 808.0000, 1 -> 4
d : -523.0000, 1 -> 5
a : 189.0000, 2 -> 1
b : -87.0000, 2 -> 0
c : -590.0000, 2 -> 3
d : -89.0000, 2 -> 5
a : 187.0000, 3 -> 2
b : -715.0000, 3 -> 0
c : -184.0000, 3 -> 0
d : 420.0000, 3 -> 1
a : -703.0000, 4 -> 3
b : 492.0000, 4 -> 0
c : 315.0000, 4 -> 3
d : -553.0000, 4 -> 4
a : -926.0000, 5 -> 0
b : -692.0000, 5 -> 1
c : -406.0000, 5 -> 0
d : -923.0000, 5 -> 4
a : -371.0000, 0 -> 2
b : 278.0000, 0 -> 3
b : 764.0000, 1 -> 3
a : -947.0000, 1 -> 2
c : -880.0000, 2 -> 5
c : 634.0000, 2 -> 4
a : -545.0000, 3 -> 4
a : 315.0000, 3 -> 0
b : -783.0000, 4 -> 1
b : 173.0000, 4 -> 4
b : 114.0000, 5 -> 2
d : 203.0000, 5 -> 2
