a : 308.0000, 0 -> 3
b : -528.0000, 0 -> 0
c : -468.0000, 0 -> 3
d : -287.0000, 0 -> 2
a : 764.0000, 1 -> 3
b : -185.0000, 1 -> 3
c : 326.0000, 1 -> 0
d : -407.0000, 1 -> 2
a : -56.0000, 2 -> 2
b : -491.0000, 2 -> 3
c : 872.0000, 2 -> 3
d : -305.0000, 2 -> 3
a : -468.0000, 3 -> 1
b : -337.0000, 3 -> 2
c : 224.0000, 3 -> 0
d : -391.0000, 3 -> 0
d : 623.0000, 0 -> 1
a : -795.0000, 0 -> 2
b : 865.0000, 1 -> 1
a : -1.0000, 1 -> 1
a : 418.0000, 2 -> 3
d : -296.0000, 2 -> 0
d : 676.0000, 3 -> 2
d : 611.0000, 3 -> 1
