a : 895.0000, 0 -> 2
b : -354.0000, 0 -> 0
c : 110.0000, 0 -> 3
a : -790.0000, 1 -> 2
b : -800.0000, 1 -> 3
c : -242.0000, 1 -> 7
a : 569.0000, 2 -> 5
b : 62.0000, 2 -> 4
c : 330.0000, 2 -> 1
a : 890.0000, 3 -> 3
b : -305.0000, 3 -> 3
c : 952.0000, 3 -> 1
a : -24.0000, 4 -> 2
b : -391.0000, 4 -> 7
c : -776.0000, 4 -> 7
a : 843.0000, 5 -> 3
b : -270.0000, 5 -> 5
c : 111.0000, 5 -> 3
a : -287.0000, 6 -> 6
b : 342.0000, 6 -> 3
c : -200.0000, 6 -> 0
a : 907.0000, 7 -> 6
b : 874.0000, 7 -> 5
c : -400.0000, 7 -> 7
b : -576.0000, 0 -> 2
a : -825.0000, 1 -> 5
b : -222.0000, 2 -> 7
b : 417.0000, 3 -> 1
b : -385.0000, 4 -> 1
a : 289.0000, 5 -> 7
c : -125.0000, 6 -> 7
b : 88.0000, 7 -> 4
