a : -359.0000, 0 -> 0
b : -842.0000, 0 -> 2
c : -611.0000, 0 -> 4
a : 467.0000, 1 -> 4
b : -402.0000, 1 -> 4
c : 737.0000, 1 -> 6
a : -357.0000, 2 -> 6
b : -927.0000, 2 -> 2
c : 56.0000, 2 -> 1
a : 38.0000, 3 -> 0
b : 169.0000, 3 -> 3
c : 669.0000, 3 -> 0
a : 459.0000, 4 -> 6
b : -863.0000, 4 -> 3
c : -968.0000, 4 -> 0
a : 262.0000, 5 -> 4
b : -632.0000, 5 -> 0
c : -226.0000, 5 -> 5
a : -79.0000, 6 -> 0
b : -361.0000, 6 -> 5
c : -927.0000, 6 -> 0
c : -473.0000, 0 -> 0
a : -382.0000, 1 -> 3
a : -845.0000, 2 -> 4
c : 805.0000, 3 -> 1
a : 797.0000, 4 -> 3
b : -74.0000, 5 -> 1
b : 523.0000, 6 -> 6
