a : -323.0000, 0 -> 4
b : -526.0000, 0 -> 5
c : -404.0000, 0 -> 3
a : 784.0000, 1 -> 4
b : 129.0000, 1 -> 1
c : -596.0000, 1 -> 4
a : -416.0000, 2 -> 4
b : -903.0000, 2 -> 5
c : -256.0000, 2 -> 5
a : -659.0000, 3 -> 2
b : 554.0000, 3 -> 5
c : 430.0000, 3 -> 4
a : 593.0000, 4 -> 1
b : -297.0000, 4 -> 5
c : 145.0000, 4 -> 0
a : -504.0000, 5 -> 2
b : -945.0000, 5 -> 3
c : -251.0000, 5 -> 2
c : -155.0000, 0 -> 0
b : -940.0000, 1 -> 3
c : -372.0000, 2 -> 1
c : 327.0000, 3 -> 1
c : 277.0000, 4 -> 4
c : 971.0000, 5 -> 4
