a : -621.0000, 0 -> 3
b : -488.0000, 0 -> 2
c : -354.0000, 0 -> 1
d : 804.0000, 0 -> 4
a : 305.0000, 1 -> 4
b : 880.0000, 1 -> 4
c : -691.0000, 1 -> 2
d : 252.0000, 1 -> 5
a : 366.0000, 2 -> 0
b : 96.0000, 2 -> 3
c : -262.0000, 2 -> 4
d : 991.0000, 2 -> 2
a : 566.0000, 3 -> 2
b : 578.0000, 3 -> 2
c : 337.0000, 3 -> 2
d : 639.0000, 3 -> 2
a : 978.0000, 4 -> 2
b : 462.0000, 4 -> 0
c : 527.0000, 4 -> 0
d : -862.0000, 4 -> 2
a : 777.0000, 5 -> 2
b : -625.0000, 5 -> 1
c : 280.0000, 5 -> 0
d : 63.0000, 5 -> 0
c : -862.0000, 0 -> 5
c : 564.0000, 0 -> 4
b : 808.0000, 1 -> 0
a : -701.0000, 1 -> 1
a : -700.0000, 2 -> 4
d : 2.0000, 2 -> 5
a : 377.0000, 3 -> 5
d : -445.0000, 3 -> 4
c : 893.0000, 4 -> 5
c : -744.0000, 4 -> 4
d : -357.0000, 5 -> 1
d : -958.0000, 5 -> 4
