a : 917.0000, 0 -> 2
b : -925.0000, 0 -> 0
c : 704.0000, 0 -> 2
d : 397.0000, 0 -> 2
a : -759.0000, 1 -> 0
b : 711.0000, 1 -> 2
c : 872.0000, 1 -> 0
d : 109.0000, 1 -> 3
a : -996.0000, 2 -> 3
b : -179.0000, 2 -> 3
c : 879.0000, 2 -> 3
d : -72.0000, 2 -> 3
a : 138.0000, 3 -> 3
b : 340.0000, 3 -> 1
c : -627.0000, 3 -> 1
d : -133.0000, 3 -> 0
c : 250.0000, 0 -> 0
c : -949.0000, 0 -> 3
b : 652.0000, 1 -> 0
b : 519.0000, 1 -> 1
b : 847.0000, 2 -> 1
a : 110.0000, 2 -> 0
a : -322.0000, 3 -> 1
c : -789.0000, 3 -> 2
