a : -887.0000, 0 -> 4
b : -25.0000, 0 -> 3
c : -267.0000, 0 -> 1
d : -82.0000, 0 -> 3
a : -371.0000, 1 -> 2
b : 169.0000, 1 -> 4
c : 524.0000, 1 -> 6
d : 677.0000, 1 -> 3
a : 906.0000, 2 -> 4
b : 455.0000, 2 -> 2
c : 11.0000, 2 -> 5
d : 489.0000, 2 -> 0
a : -995.0000, 3 -> 0
b : 519.0000, 3 -> 3
c : -197.0000, 3 -> 6
d : -233.0000, 3 -> 6
a : -249.0000, 4 -> 6
b : -235.0000, 4 -> 2
c : 193.0000, 4 -> 0
d : 847.0000, 4 -> 1
a : 797.0000, 5 -> 6
b : 266.0000, 5 -> 6
c : 298.0000, 5 -> 4
d : -236.0000, 5 -> 5
a : -455.0000, 6 -> 6
b : 265.0000, 6 -> 4
c : -646.0000, 6 -> 4
d : 202.0000, 6 -> 1
d : -383.0000, 0 -> 2
d : -195.0000, 0 -> 4
a : 530.0000, 1 -> 1
a : -332.0000, 1 -> 3
a : 53.0000, 2 -> 5
d : -310.0000, 2 -> 6
a : -102.0000, 3 -> 2
a : -813.0000, 3 -> 3
c : -873.0000, 4 -> 3
c : 775.0000, 4 -> 1
a : 751.0000, 5 -> 4
a : -850.0000, 5 -> 3
a : -692.0000, 6 -> 0
d : 517.0000, 6 -> 4
