a : -844.0000, 0 -> 6
b : -94.0000, 0 -> 4
a : -778.0000, 1 -> 1
b : -722.0000, 1 -> 1
a : -173.0000, 2 -> 6
b : 234.0000, 2 -> 5
a : 135.0000, 3 -> 3
b : 463.0000, 3 -> 3
a : -490.0000, 4 -> 3
b : 82.0000, 4 -> 2
a : -458.0000, 5 -> 3
b : -450.0000, 5 -> 6
a : 235.0000, 6 -> 7
b : 668.0000, 6 -> 5
a : -138.0000, 7 -> 7
b : 532.0000, 7 -> 2
a : -590.0000, 0 -> 3
a : 336.0000, 1 -> 6
b : 194.0000, 2 -> 6
a : 647.0000, 3 -> 4
b : -245.0000, 4 -> 3
b : -566.0000, 5 -> 4
a : 904.0000, 6 -> 0
a : 398.0000, 7 -> 1
