a : -87.0000, 0 -> 0
b : 81.0000, 0 -> 3
c : 823.0000, 0 -> 1
d : 991.0000, 0 -> 1
a : 58.0000, 1 -> 3
b : -872.0000, 1 -> 2
c : -491.0000, 1 -> 0
d : -206.0000, 1 -> 3
a : -734.0000, 2 -> 2
b : -820.0000, 2 -> 2
c : -310.0000, 2 -> 3
d : -319.0000, 2 -> 2
a : 716.0000, 3 -> 0
b : 502.0000, 3 -> 2
c : -250.0000, 3 -> 1
d : 115.0000, 3 -> 2
b : -742.0000, 0 -> 2
c : 757.0000, 0 -> 3
d : -726.0000, 1 -> 0
a : -240.0000, 1 -> 0
a : -667.0000, 2 -> 0
b : 584.0000, 2 -> 1
c : 192.0000, 3 -> 0
d : 187.0000, 3 -> 0
