a : 368.0000, 0 -> 2
b : -850.0000, 0 -> 5
c : -189.0000, 0 -> 4
d : -599.0000, 0 -> 4
a : 166.0000, 1 -> 3
b : -10.0000, 1 -> 4
c : 288.0000, 1 -> 5
d : 555.0000, 1 -> 5
a : -869.0000, 2 -> 5
b : 90.0000, 2 -> 1
c : -370.0000, 2 -> 5
d : 211.0000, 2 -> 5
a : 743.0000, 3 -> 2
b : -171.0000, 3 -> 4
c : -323.0000, 3 -> 0
d : -382.0000, 3 -> 0
a : -311.0000, 4 -> 4
b : -220.0000, 4 -> 0
c : -186.0000, 4 -> 5
d : -172.0000, 4 -> 4
a : 32.0000, 5 -> 5
b : -512.0000, 5 -> 4
c : -741.0000, 5 -> 4
d : -726.0000, 5 -> 4
d : -150.0000, 0 -> 0
c : -569.0000, 0 -> 3
b : 557.0000, 1 -> 0
d : -264.0000, 1 -> 4
a : -663.0000, 2 -> 0
c : -616.0000, 2 -> 2
c : -681.0000, 3 -> 4
d : 528.0000, 3 -> 3
d : -142.0000, 4 -> 0
a : 598.0000, 4 -> 2
d : 820.0000, 5 -> 3
b : -435.0000, 5 -> 1
