a : -280.0000, 0 -> 3
b : -365.0000, 0 -> 3
c : -122.0000, 0 -> 3
d : 278.0000, 0 -> 0
a : 462.0000, 1 -> 3
b : 516.0000, 1 -> 2
c : -700.0000, 1 -> 1
d : -605.0000, 1 -> 1
a : -69.0000, 2 -> 2
b : 860.0000, 2 -> 2
c : 661.0000, 2 -> 1
d : 950.0000, 2 -> 1
a : -243.0000, 3 -> 1
b : -857.0000, 3 -> 0
c : -604.0000, 3 -> 2
d : -613.0000, 3 -> 2
d : 636.0000, 0 -> 1
d : -109.0000, 0 -> 2
d : 552.0000, 1 -> 2
a : 736.0000, 1 -> 1
d : 81.0000, 2 -> 0
b : -122.0000, 2 -> 1
a : 739.0000, 3 -> 2
d : 858.0000, 3 -> 0
