a : 82.0000, 0 -> 4
b : -746.0000, 0 -> 3
c : 815.0000, 0 -> 5
a : -811.0000, 1 -> 6
b : 255.0000, 1 -> 1
c : -113.0000, 1 -> 5
a : 916.0000, 2 -> 6
b : -646.0000, 2 -> 2
c : -463.0000, 2 -> 6
a : -860.0000, 3 -> 6
b : -884.0000, 3 -> 6
c : 337.0000, 3 -> 2
a : -132.0000, 4 -> 3
b : -533.0000, 4 -> 3
c : -452.0000, 4 -> 1
a : 182.0000, 5 -> 4
b : -328.0000, 5 -> 6
c : 836.0000, 5 -> 0
a : -257.0000, 6 -> 5
b : 945.0000, 6 -> 2
c : 235.0000, 6 -> 2
b : 314.0000, 0 -> 0
b : -990.0000, 1 -> 2
b : 449.0000, 2 -> 6
a : -938.0000, 3 -> 3
c : 869.0000, 4 -> 2
a : -637.0000, 5 -> 3
b : -340.0000, 6 -> 1
