a : -120.0000, 0 -> 4
b : 625.0000, 0 -> 0
c : -570.0000, 0 -> 0
a : 352.0000, 1 -> 3
b : -890.0000, 1 -> 6
c : 570.0000, 1 -> 6
a : -214.0000, 2 -> 7
b : -960.0000, 2 -> 6
c : -874.0000, 2 -> 0
a : -516.0000, 3 -> 1
b : -600.0000, 3 -> 0
c : 953.0000, 3 -> 0
a : -18.0000, 4 -> 7
b : 323.0000, 4 -> 1
c : -36.0000, 4 -> 2
a : -323.0000, 5 -> 2
b : 291.0000, 5 -> 5
c : 500.0000, 5 -> 7
a : 208.0000, 6 -> 0
b : 381.0000, 6 -> 6
c : 583.0000, 6 -> 6
a : 470.0000, 7 -> 4
b : 974.0000, 7 -> 1
c : 616.0000, 7 -> 0
c : -30.0000, 0 -> 4
a : -474.0000, 1 -> 5
c : -210.0000, 2 -> 1
a : -506.0000, 3 -> 2
c : 217.0000, 4 -> 6
b : 46.0000, 5 -> 6
a : 965.0000, 6 -> 5
a : -159.0000, 7 -> 7
