a : 201.0000, 0 -> 5
b : -185.0000, 0 -> 3
c : 371.0000, 0 -> 1
a : 565.0000, 1 -> 5
b : 286.0000, 1 -> 2
c : 503.0000, 1 -> 0
a : 279.0000, 2 -> 5
b : -172.0000, 2 -> 4
c : -497.0000, 2 -> 2
a : -388.0000, 3 -> 0
b : 5.0000, 3 -> 3
c : 644.0000, 3 -> 3
a : 472.0000, 4 -> 5
b : 411.0000, 4 -> 5
c : 948.0000, 4 -> 5
a : 315.0000, 5 -> 5
b : 134.0000, 5 -> 3
c : -678.0000, 5 -> 1
a : 86.0000, 0 -> 1
a : 767.0000, 1 -> 3
c : 94.0000, 2 -> 3
a : -567.0000, 3 -> 5
c : -834.0000, 4 -> 2
a : 58.0000, 5 -> 2
