a : 697.0000, 0 -> 0
b : 84.0000, 0 -> 1
c : 931.0000, 0 -> 2
d : 666.0000, 0 -> 6
a : 357.0000, 1 -> 5
b : 507.0000, 1 -> 1
c : 915.0000, 1 -> 3
d : -346.0000, 1 -> 6
a : 167.0000, 2 -> 1
b : 573.0000, 2 -> 0
c : 931.0000, 2 -> 5
d : -922.0000, 2 -> 7
a : -752.0000, 3 -> 0
b : -137.0000, 3 -> 5
c : -678.0000, 3 -> 2
d : -316.0000, 3 -> 7
a : 472.0000, 4 -> 2
b : 393.0000, 4 -> 2
c : -80.0000, 4 -> 1
d : 225.0000, 4 -> 0
a : -527.0000, 5 -> 1
b : -146.0000, 5 -> 7
c : -27.0000, 5 -> 1
d : 602.0000, 5 -> 6
a : -967.0000, 6 -> 0
b : 947.0000, 6 -> 7
c : 830.0000, 6 -> 0
d : 907.0000, 6 -> 6
a : 44.0000, 7 -> 3
b : -138.0000, 7 -> 3
c : 811.0000, 7 -> 6
d : -340.0000, 7 -> 4
c : -933.0000, 0 -> 6
a : -545.0000, 0 -> 5
a : 348.0000, 1 -> 6
d : 152.0000, 1 -> 2
a : 566.0000, 2 -> 0
b : 211.0000, 2 -> 7
d : -538.0000, 3 -> 4
c : 587.0000, 3 -> 0
d : -335.0000, 4 -> 5
c : 731.0000, 4 -> 3
a : 611.0000, 5 -> 7
b : -535.0000, 5 -> 2
c : 32.0000, 6 -> 3
a : 423.0000, 6 -> 6
b : -148.0000, 7 -> 5
d : -821.0000, 7 -> 1
