a : -257.0000, 0 -> 5
b : -91.0000, 0 -> 4
c : 899.0000, 0 -> 3
d : -212.0000, 0 -> 1
a : -594.0000, 1 -> 0
b : -481.0000, 1 -> 0
c : -330.0000, 1 -> 2
d : -273.0000, 1 -> 0
a : -498.0000, 2 -> 0
b : -269.0000, 2 -> 4
c : 595.0000, 2 -> 3
d : 378.0000, 2 -> 4
a : 485.0000, 3 -> 4
b : 927.0000, 3 -> 2
c : 263.0000, 3 -> 4
d : 604.0000, 3 -> 2
a : 484.0000, 4 -> 0
b : -675.0000, 4 -> 4
c : 953.0000, 4 -> 5
d : 438.0000, 4 -> 5
a : -60.0000, 5 -> 0
b : -677.0000, 5 -> 4
c : 574.0000, 5 -> 3
d : -815.0000, 5 -> 0
c : -513.0000, 0 -> 1
d : -594.0000, 0 -> 5
c : 757.0000, 1 -> 3
a : -133.0000, 1 -> 4
a : 988.0000, 2 -> 1
c : 622.0000, 2 -> 1
d : 347.0000, 3 -> 4
a : -821.0000, 3 -> 3
d : -172.0000, 4 -> 3
d : 861.0000, 4 -> 0
b : -16.0000, 5 -> 1
a : -458.0000, 5 -> 2
