a : -684.0000, 0 -> 2
b : 964.0000, 0 -> 2
c : 619.0000, 0 -> 0
d : -704.0000, 0 -> 2
a : -785.0000, 1 -> 0
b : 925.0000, 1 -> 1
c : 50.0000, 1 -> 3
d : -682.0000, 1 -> 0
a : 53.0000, 2 -> 1
b : 744.0000, 2 -> 0
c : 257.0000, 2 -> 2
d : 400.0000, 2 -> 0
a : -995.0000, 3 -> 2
b : 587.0000, 3 -> 2
c : 391.0000, 3 -> 1
d : 624.0000, 3 -> 3
a : -250.0000, 0 -> 0
d : -686.0000, 0 -> 3
c : -303.0000, 1 -> 2
d : 961.0000, 1 -> 3
a : -234.0000, 2 -> 2
a : 276.0000, 2 -> 3
a : 945.0000, 3 -> 0
b : -911.0000, 3 -> 0
