a : -231.0000, 0 -> 2
b : 932.0000, 0 -> 5
c : -236.0000, 0 -> 3
d : 121.0000, 0 -> 1
a : -995.0000, 1 -> 3
b : -246.0000, 1 -> 5
c : 660.0000, 1 -> 4
d : 423.0000, 1 -> 6
a : -780.0000, 2 -> 6
b : 441.0000, 2 -> 4
c : -742.0000, 2 -> 0
d : -587.0000, 2 -> 2
a : 361.0000, 3 -> 6
b : 865.0000, 3 -> 0
c : -447.0000, 3 -> 4
d : 642.0000, 3 -> 3
a : 501.0000, 4 -> 2
b : 650.0000, 4 -> 1
c : 683.0000, 4 -> 3
d : -923.0000, 4 -> 1
a : -413.0000, 5 -> 4
b : 589.0000, 5 -> 3
c : 209.0000, 5 -> 4
d : 823.0000, 5 -> 0
a : 765.0000, 6 -> 3
b : 476.0000, 6 -> 3
c : 921.0000, 6 -> 4
d : 555.0000, 6 -> 4
c : 428.0000, 0 -> 1
d : -911.0000, 0 -> 3
a : -509.0000, 1 -> 6
a : 547.0000, 1 -> 2
b : -9.0000, 2 -> 3
c : -931.0000, 2 -> 4
c : 398.0000, 3 -> 3
c : -334.0000, 3 -> 2
a : 428.0000, 4 -> 6
d : 78.0000, 4 -> 4
d : -631.0000, 5 -> 6
c : 486.0000, 5 -> 0
d : -948.0000, 6 -> 1
d : 569.0000, 6 -> 5
