a : -449.0000, 0 -> 1
b : 740.0000, 0 -> 3
c : -125.0000, 0 -> 5
a : -824.0000, 1 -> 5
b : 562.0000, 1 -> 4
c : 411.0000, 1 -> 4
a : -284.0000, 2 -> 0
b : 129.0000, 2 -> 1
c : -679.0000, 2 -> 3
a : 637.0000, 3 -> 2
b : -885.0000, 3 -> 2
c : 687.0000, 3 -> 3
a : 102.0000, 4 -> 3
b : -339.0000, 4 -> 3
c : -367.0000, 4 -> 2
a : -570.0000, 5 -> 5
b : 268.0000, 5 -> 5
c : 222.0000, 5 -> 0
c : -656.0000, 0 -> 4
b : 842.0000, 1 -> 3
b : -3.0000, 2 -> 0
b : -505.0000, 3 -> 3
a : -281.0000, 4 -> 5
a : 377.0000, 5 -> 0
