a : -311.0000, 0 -> 1
b : 880.0000, 0 -> 5
c : -842.0000, 0 -> 2
a : -879.0000, 1 -> 3
b : -517.0000, 1 -> 4
c : -637.0000, 1 -> 3
a : -589.0000, 2 -> 0
b : -677.0000, 2 -> 2
c : 661.0000, 2 -> 3
a : 74.0000, 3 -> 2
b : 84.0000, 3 -> 0
c : -320.0000, 3 -> 5
a : -650.0000, 4 -> 2
b : -961.0000, 4 -> 5
c : -684.0000, 4 -> 4
a : 725.0000, 5 -> 1
b : 623.0000, 5 -> 2
c : -86.0000, 5 -> 2
b : -744.0000, 0 -> 3
b : 650.0000, 1 -> 5
b : -654.0000, 2 -> 4
b : 106.0000, 3 -> 3
b : -182.0000, 4 -> 2
c : 548.0000, 5 -> 5
