a : -659.0000, 0 -> 4
b : -432.0000, 0 -> 7
a : -887.0000, 1 -> 1
b : -710.0000, 1 -> 5
a : -15.0000, 2 -> 2
b : 750.0000, 2 -> 5
a : 822.0000, 3 -> 3
b : -984.0000, 3 -> 0
a : -902.0000, 4 -> 2
b : 578.0000, 4 -> 4
a : 882.0000, 5 -> 2
b : -712.0000, 5 -> 4
a : 914.0000, 6 -> 6
b : -954.0000, 6 -> 6
a : -479.0000, 7 -> 6
b : 374.0000, 7 -> 1
a : 36.0000, 0 -> 3
a : -744.0000, 1 -> 4
a : 29.0000, 2 -> 3
a : 206.0000, 3 -> 4
b : -947.0000, 4 -> 6
a : 630.0000, 5 -> 4
b : 448.0000, 6 -> 1
b : -772.0000, 7 -> 3
