a : -946.0000, 0 -> 6
b : 928.0000, 0 -> 3
c : -410.0000, 0 -> 5
d : 50.0000, 0 -> 1
a : 777.0000, 1 -> 0
b : -665.0000, 1 -> 1
c : 910.0000, 1 -> 1
d : -304.0000, 1 -> 6
a : -92.0000, 2 -> 1
b : 532.0000, 2 -> 4
c : 64.0000, 2 -> 5
d : 502.0000, 2 -> 2
a : -122.0000, 3 -> 1
b : 442.0000, 3 -> 5
c : -319.0000, 3 -> 1
d : -574.0000, 3 -> 4
a : -662.0000, 4 -> 5
b : -723.0000, 4 -> 1
c : -199.0000, 4 -> 3
d : -294.0000, 4 -> 0
a : 779.0000, 5 -> 1
b : -259.0000, 5 -> 4
c : 437.0000, 5 -> 3
d : -183.0000, 5 -> 6
a : 509.0000, 6 -> 5
b : -495.0000, 6 -> 2
c : -532.0000, 6 -> 6
d : -680.0000, 6 -> 2
b : 171.0000, 0 -> 5
c : 651.0000, 0 -> 6
c : 24.0000, 1 -> 0
a : 188.0000, 1 -> 4
b : 881.0000, 2 -> 6
a : -788.0000, 2 -> 4
c : -163.0000, 3 -> 3
a : -407.0000, 3 -> 2
b : 490.0000, 4 -> 3
d : -447.0000, 4 -> 5
b : 679.0000, 5 -> 3
c : 170.0000, 5 -> 5
c : 905.0000, 6 -> 0
b : 305.0000, 6 -> 1
