a : 703.0000, 0 -> 3
b : -740.0000, 0 -> 2
c : 967.0000, 0 -> 2
a : -967.0000, 1 -> 1
b : 724.0000, 1 -> 3
c : 760.0000, 1 -> 3
a : -513.0000, 2 -> 4
b : -256.0000, 2 -> 5
c : -553.0000, 2 -> 3
a : -131.0000, 3 -> 5
b : 809.0000, 3 -> 3
c : -477.0000, 3 -> 0
a : -105.0000, 4 -> 5
b : -908.0000, 4 -> 5
c : 929.0000, 4 -> 2
a : 306.0000, 5 -> 1
b : 500.0000, 5 -> 3
c : -322.0000, 5 -> 4
b : -666.0000, 0 -> 5
b : -659.0000, 1 -> 1
b : -346.0000, 2 -> 4
a : -682.0000, 3 -> 2
c : 499.0000, 4 -> 5
c : 282.0000, 5 -> 1
