a : -908.0000, 0 -> 0
b : -894.0000, 0 -> 3
c : 284.0000, 0 -> 3
d : 103.0000, 0 -> 0
a : 648.0000, 1 -> 2
b : -324.0000, 1 -> 1
c : 726.0000, 1 -> 0
d : 49.0000, 1 -> 3
a : -522.0000, 2 -> 0
b : 149.0000, 2 -> 1
c : -535.0000, 2 -> 0
d : -496.0000, 2 -> 3
a : -264.0000, 3 -> 0
b : 739.0000, 3 -> 3
c : -477.0000, 3 -> 0
d : -335.0000, 3 -> 0
a : -203.0000, 0 -> 1
b : -597.0000, 0 -> 2
c : -778.0000, 1 -> 3
b : -517.0000, 1 -> 0
c : -395.0000, 2 -> 2
d : -327.0000, 2 -> 2
b : -165.0000, 3 -> 1
c : -594.0000, 3 -> 1
