a : 569.0000, 0 -> 0
b : 938.0000, 0 -> 0
c : 266.0000, 0 -> 1
d : 169.0000, 0 -> 2
a : -80.0000, 1 -> 2
b : 138.0000, 1 -> 0
c : 33.0000, 1 -> 2
d : 623.0000, 1 -> 3
a : 169.0000, 2 -> 2
b : -785.0000, 2 -> 0
c : 934.0000, 2 -> 0
d : -497.0000, 2 -> 0
a : 484.0000, 3 -> 2
b : -376.0000, 3 -> 3
c : 304.0000, 3 -> 0
d : 523.0000, 3 -> 1
d : 18.0000, 0 -> 0
a : 284.0000, 0 -> 1
b : -716.0000, 1 -> 2
c : -96.0000, 1 -> 3
a : -807.0000, 2 -> 1
a : 32.0000, 2 -> 0
b : -60.0000, 3 -> 1
b : -543.0000, 3 -> 2
